5.231390247153415274e+00,8.701927564647756741e-01,-3.777725671103477900e-01
9.563241759658414054e+00,3.359382765302643681e-01,9.511103251135180070e-01
8.610187507509962757e+00,1.283136395782489947e+00,-8.314745789566403700e-02
7.133433553988238529e+00,1.667148250312112223e+00,2.377960637500198537e-01
9.142974302441537304e+00,4.351042177875162231e+00,-5.428909745188955638e-01
9.172016564995150389e+00,4.382488049919252227e+00,-4.165040224019876947e-01
6.833153093460554217e+00,3.440859155201905217e+00,-9.129867862016038949e-01
6.476002562888163894e+00,3.411521766964995539e+00,-2.546822444345975267e-01
6.329918946344728070e+00,3.483857015631883325e+00,-1.280588057525254286e-01
5.841079699642114598e+00,7.148743644115360674e+00,-1.432041050155575368e+00
5.755945976912592243e+00,7.108000529715662097e+00,-1.146071808455715990e+00
5.986874267448962783e+00,6.540109523372337641e+00,-2.127240334923161669e+00
2.801869850656949712e+00,8.376514037254958467e+00,-3.726157652902221784e+00
4.505438752162976179e+00,8.951101601664728236e+00,-3.146305010064338159e+00
8.968609784753978076e+00,8.530321697160607286e+00,-8.026342061032736286e-01
7.986335058313608570e+00,6.739840410756777089e+00,-1.698215819697031392e+00
7.234966521286830599e+00,6.775691198270257232e+00,-1.397792711280600786e+00
8.377346390304651891e+00,5.071752993410830079e+00,-2.346142791312018527e+00
6.191173536252797760e+00,2.627547474497607283e+00,-1.629033388895702261e+00
7.148913796088719685e+00,-1.490913173060671282e+00,-4.228691157094567998e+00
5.976321607862431051e+00,-1.729743471565332369e+00,-3.537425704860424513e+00
4.488624777528256615e+00,5.779231839151363070e-01,-3.515635697429474682e+00
4.961487290448324039e+00,1.281748849694419157e+00,-4.062174812340528796e+00
5.561127390128199899e+00,7.810748467982800980e-01,-4.068942384033987558e+00
4.503646262845879988e+00,2.684102372199791198e+00,-4.516439310116783012e+00
8.365728170352490167e+00,4.699095321589087604e+00,-4.739411421334789765e+00
8.321695377300358132e+00,3.040708546778585042e+00,-5.328893422896479493e+00
7.535627084453002666e+00,3.880797161274864848e+00,-5.266521912075782019e+00
9.777055204574386593e+00,4.756214596812284867e+00,-4.441658898742935513e+00
8.054464186306965701e+00,3.127766627475427441e+00,-5.351760719715441539e+00
7.789108615343200093e+00,3.746852261585601696e+00,-4.879249931454748612e+00
9.470604030834271825e+00,2.205267693072530566e+00,-5.536221839536156430e+00
9.359463027667795032e+00,2.549261869331064023e+00,-4.784210407400344423e+00
6.148885437622436001e+00,-3.594612145390399527e-01,-4.211176611871010778e+00
9.589326582070995642e+00,4.388474287723562739e+00,-3.962047856080010089e+00
1.163464997260746614e+01,3.716871536651054075e+00,-3.357899796037483675e+00
1.017589859668906627e+01,3.429307787958504328e+00,-3.288784966209592930e+00
1.074622418660427137e+01,3.342902285707145538e+00,-3.285727996778748050e+00
8.251611578534665981e+00,-5.348861773402198150e-01,-8.641131855365783432e-01
9.784844744763553592e+00,1.415180424478612142e+00,-1.447041506648467424e+00
8.475183057869223546e+00,1.522787785590701715e+00,-9.853227912856343806e-01
5.813347939102782469e+00,8.706628642361570192e-01,-1.652299968454167933e+00
5.691461766328679062e+00,-1.184016493474524534e+00,-2.158703836758636641e+00
5.847294319211640001e+00,-1.390931762873798272e+00,-7.950951702762423245e-01
5.683029205941937612e+00,-1.500687625027393279e+00,-6.415238409277599363e-01
5.128555895987199520e+00,4.141478397333458794e+00,3.636123449029084881e-02
6.348039769010475730e+00,4.146439218572279373e+00,5.526224926648255070e-02
5.543125397234021534e+00,3.792648268144017898e+00,6.723120761362565423e-01
4.666989654021270084e+00,4.052604121319248520e+00,7.663088319104799373e-01
4.355314263620933879e+00,2.625946420136947790e+00,-1.263571379349919477e+00
7.061880507112734406e+00,6.148616331991842543e+00,3.094202111957748969e-01
8.324912552738890525e+00,6.116286572832243529e+00,-2.034234627835562303e+00
1.070630480161330134e+01,6.609744763725219130e+00,-6.911671352661595824e-01
1.101472065453447335e+01,5.665328998209055555e+00,8.424157638627065570e-01
7.360398976353405232e+00,6.309751320163405452e+00,1.051267966776810336e+00
4.345220265740456611e+00,7.315664574914325868e+00,7.984325622415888724e-01
5.163838294227261372e+00,3.453381411423184666e+00,8.027704303020309906e-01
5.217268701868010616e+00,1.717872400851342185e+00,-7.205095628117160755e-01
5.207431255892944755e+00,3.713732554274133513e+00,6.973021804991584860e-01
7.999999573718001855e+00,4.149063642654016171e+00,1.194650296650573873e+00
6.668349927979924097e+00,3.375466802356350993e+00,-7.034092605450958935e-01
3.644650708301019559e+00,4.613051663337838448e+00,-1.233771552300966468e+00
5.129308896444883636e+00,2.404653277119025212e+00,-3.022694653410031851e-01
3.659159343483785687e+00,5.348924439768958372e+00,-2.654175423958780033e+00
4.290702641078666169e+00,3.290431759895463770e+00,-1.863781605658036744e+00
1.380276631193927805e+01,4.197621686132783303e+00,-3.124678600802886841e+00
1.261452104218952286e+01,5.615422126903279576e+00,-5.207510390475933448e+00
1.064318708566801597e+01,1.882246434678007008e+00,-3.283514239796212930e+00
7.477889681592324145e+00,5.069678864519796768e+00,-3.433908344632135012e+00
4.446159581517310500e+00,4.883640547303722101e+00,-1.002016762522739635e+00
2.169749070831066551e-01,3.860097549177325504e+00,-8.738048966855984645e-01
3.235709752389036353e+00,5.143787370288358751e+00,3.098975615651267668e-01
2.568207298115384507e+00,5.448810349790353058e+00,4.731804457488460458e-01
2.918936019881070987e+00,5.841503967226381988e+00,8.183537190597776068e-01
5.273529735385897865e+00,6.206760041103987824e+00,5.157777252144257751e-01
9.333379116573031098e+00,1.807557571357846893e+00,7.674255858665612884e-01
9.441995580502593910e+00,6.368468314820431075e+00,-5.283296609738957761e-01
2.683523091737794464e-01,6.689777930939888151e+00,-8.884516174388596976e-01
6.787058622960831400e+00,5.772349990830250910e+00,-9.995391221881111399e-01
5.299004191673348352e+00,2.490573264126524078e-01,2.074506430848011562e-01
1.221985648386069023e+01,3.030139359710463776e+00,-6.992405923927631495e-01
1.149739640269417862e+01,2.092155836250155332e+00,-1.377833819346350186e+00
4.128237095262644374e+00,-5.845360414113118797e-01,3.193815503696466163e+00
1.092083977057761146e+01,-1.465519904907987003e+00,5.135778963954249932e+00
7.949179731977755736e+00,-2.504019895424534070e+00,3.173964544522728470e+00
5.440603723608437470e+00,-4.187925167787914127e+00,4.223643602334323788e+00
6.822583676368018324e+00,-7.042677349117938412e+00,2.715746811114044146e+00
5.498989010813840395e+00,1.925513633368907407e-01,6.653730965996460522e-01
6.407033077247262121e+00,-1.047790356517246613e+00,2.027073850852228798e+00
2.829451308834959100e+00,2.379681785151320117e+00,1.591051793572669126e+00
2.020369389449597097e+00,7.306056116115670074e-01,2.278132751269318579e+00
1.352241882736832101e+00,1.893923137113911803e+00,1.299088692103255838e+00
5.137016589825903701e+00,4.209983652575416180e+00,3.029767838143157643e+00
7.597953498519521176e+00,8.484126807749680310e+00,5.209499756000568027e+00
5.064940839262370709e+00,6.590640515729507598e+00,4.941159782804467326e+00
6.884821653840696776e+00,3.317162703800338619e+00,4.982283620480854935e+00
3.357684713288409117e+00,1.146135222908836182e+00,2.314884924911069675e+00
4.281906850674147336e+00,2.678297931763131690e+00,3.773024634176770586e+00
3.339920044772624053e+00,1.674452682535211290e+00,2.299340288212956107e+00
4.056974596571453873e+00,3.215959094141199959e+00,2.973102090574553991e+00
2.394435542839994824e+00,2.890442276950928591e+00,2.286455969893400830e+00
5.855241885382355349e+00,5.955565068542001406e+00,5.936578128238852337e+00
7.809120638522742963e-01,1.645418202411742747e+00,1.626270110606297559e+00
2.724847359382924772e+00,1.628722557340570587e+00,1.105046264023115343e+00
2.901460894579621197e+00,2.519038120958879468e+00,2.912406271580808781e+00
2.498654694421527989e+00,1.345666355409931958e+00,2.328819939979036135e+00
1.893009669120725436e+00,1.472192875352482222e+00,1.596605429957907996e+00
1.927139823864765678e+00,1.998578064425587497e+00,1.354249255070866909e+00
2.078152024171428636e+00,2.001203349829232092e+00,2.034527901310762665e+00
1.888999108809098049e+00,3.156474601598690394e-03,1.615839378033068874e+00
3.023416127336312709e+00,1.275940452033180517e+00,-1.358172584526245452e-01
1.609267304558716027e+00,2.101485358427034544e+00,-5.421197734826912473e-01
1.333159010451817617e+00,8.010463117532404809e-01,6.766535050879759483e-01
1.818693063127996945e+00,1.722166627890957979e+00,-4.722297437845738265e-03
2.159381492189882845e+00,1.583182462788747857e+00,1.964911301021493584e-01
8.392356816542758668e-01,-5.242442209860914692e-01,-1.043755721125051439e+00
-1.030444209561239173e-03,-9.985763999900436616e-01,-2.710691452918221889e-01
-5.054606961381375996e-01,-1.176647553002961422e+00,-1.117912006153272797e+00
1.781398211475149429e+00,1.273747902030435863e+00,1.088792218065982143e+00
-1.738243972003420887e-02,5.878329073325300191e-01,7.769332974116796020e-01
1.307088799417350344e+00,-9.477655366810781024e-01,7.106468930002453055e-01
6.354347125478950753e-01,2.316458289401912285e-01,-5.193089419006998719e-01
5.971485571461586650e-01,6.469328073183716610e-01,-1.190976767764246880e-01
2.678864420174696281e+00,2.664231811443042997e-01,-5.035916725440875430e-01
3.567978451551124586e+00,2.424403022497835458e+00,-6.690209081733822227e-02
5.376997298834066186e+00,-3.125075429705972963e-02,-1.027719534179612149e+00
5.646111185883392558e+00,3.656150951305035424e+00,-4.096258348352837864e+00
7.439421615592939574e+00,5.145354269880607845e+00,-2.781601502190772290e+00
8.436814627132999789e+00,5.826896231243033242e+00,-5.011218251653096090e+00
8.891935734694145665e+00,4.544607495573976585e+00,-5.623614055003893775e+00
6.504702368683235925e+00,5.855276488806793189e+00,-4.390865125408811132e+00
7.494919443797308567e+00,7.462800504119869949e+00,-5.409723535502525493e+00
7.410477816540254281e+00,7.493521037266658524e+00,-5.488017583942050415e+00
7.138185161834710080e+00,7.583467941742940255e+00,-5.582134973745146667e+00
5.220221408558122000e+00,7.461311584514690232e+00,-4.866187538946541657e+00
8.374163765306635199e+00,5.954585186171340361e+00,-4.249422763912741097e+00
5.189400581652296118e+00,6.627117656965637593e+00,-4.218220461672496313e+00
4.606859364224877851e+00,6.215211318194285184e+00,-4.279079395783428552e+00
7.641770256481860812e+00,5.512891218074782884e+00,-2.624461158062322497e+00
7.610450324004459866e+00,5.291521354576738112e+00,-2.094062281992361552e+00
1.184163765929120515e+01,4.097086749283067597e+00,-3.166936947220082121e+00
1.050521151075579951e+01,2.375188710387852176e+00,-2.826173823459119827e+00
9.624483871375501209e+00,7.795852213985015489e+00,-3.842040173010811799e+00
8.954815552484939545e+00,5.818696644928672335e+00,-3.728126952326460852e+00
6.645574114367514440e+00,5.347106161963027127e+00,-3.586397697601784174e+00
7.170741599533419830e+00,5.463659834689146955e+00,-3.731818028514015673e+00
8.154836163344272748e+00,6.867552222268614059e+00,-3.741738257942025747e+00
1.154045545967633402e+01,5.438769763661386314e+00,-3.187660775971635552e+00
1.107716486766452846e+01,5.305248141579061105e+00,-3.672452610691195218e+00
1.157773957443878032e+01,5.216175198123860213e+00,-3.580411285067153226e+00
8.826731554972127469e+00,3.040498062632464915e+00,-1.326002541268815893e+00
3.803779835249176067e+00,6.781541010357296173e+00,-5.001616368975377869e-01
5.266531253748116370e+00,3.637083209989711463e+00,-3.122236253414738538e+00
4.347451684890842216e+00,3.621937947993923324e+00,-2.507832746000725255e+00
6.303133474175589335e+00,2.552564624718626440e+00,-3.540072302373118429e+00
3.047958423059555333e+00,9.256003491995954846e+00,-2.371807554873759827e+00
3.822838149712229683e+00,8.683756342611465229e+00,-2.083478017712697028e+00
7.707361855970290776e+00,4.310595282629546610e+00,-1.039477045126108834e+00
7.018729146798277974e+00,3.486894236515678536e+00,-5.480646890432889773e-01
8.714837443581073373e+00,4.554788140222064463e+00,-6.318245036324947606e-01
8.204829400636247883e+00,3.473307278951248467e+00,-5.367482750729558605e-01
8.120602073522679376e+00,2.927464048462981250e+00,-1.595323992507516608e-01
9.264222323627048894e+00,3.501177097579823982e+00,-6.909624818114913358e-01
1.083270532263265018e+01,3.147093506134597707e+00,2.512203328333004748e-01
1.083644737612590703e+01,3.424055581473078647e+00,-2.714997562034826561e-01
1.133194047930337334e+01,2.700346858354143897e+00,-1.690543620544206899e-02
1.277889201246683548e+01,-7.174934879452461445e-01,-3.098367070767598985e+00
1.477950612622840154e+01,1.789133777046090445e+00,-2.412479789285348009e+00
5.356180019580282448e+00,2.683888680611035582e+00,-3.385868526580156690e+00
6.526746928960550420e+00,4.414779776145421053e+00,-1.673619232018465519e+00
7.299326667732919383e+00,3.756426282752491908e+00,-2.773347350377536102e+00
6.408808590200131050e+00,3.188384871262875286e+00,-9.038148312668843332e-01
3.008032268961830180e+00,1.958557903504414499e+00,1.766839619497978867e-02
2.348251082837758297e+00,1.314412450040600033e+00,7.255764651894216488e-01
2.302182878994778026e+00,1.071972342508467291e+00,-1.653815204695347207e-01
2.539652381558904715e+00,-8.848740799219216857e-01,-1.101001912210765876e-01
9.204154888060166684e+00,1.091553308770116137e+00,-5.340764127895921698e-01
8.330569120051180221e+00,1.482828639470232357e+00,-1.829194802714208257e-01
8.238916025611962013e+00,6.607543448741354908e+00,-5.854829681579263312e-01
6.749444018645117005e+00,6.737961699126874038e+00,2.777470357403603596e-01
7.093197917526294916e+00,7.092074230080303465e+00,7.737554052296566898e-01
6.448811812941920074e+00,8.069110679117574847e+00,1.395992400543959899e+00
4.928999970648323625e+00,7.518894223409275490e+00,1.337354334850077597e+00
4.789718179001010157e+00,1.970865583088369011e+00,-5.538448622466788374e-01
7.764483761904319437e+00,2.651876670391721813e+00,-4.783658934000418195e-01
6.451830652966825674e+00,2.385510899209031699e+00,-1.181186327966561755e+00
1.076529666218757875e+01,2.486792757122882946e+00,-2.319283025579900848e+00
5.855182545439843622e+00,3.797015424132211603e+00,-1.583562486540949221e+00
7.676428905081031040e+00,4.065865100529808096e+00,-2.072255780311796691e+00
5.437248014300997134e+00,5.573430141282148753e+00,-1.590307925888128970e+00
1.026516871768902561e+01,4.623569185799726533e+00,-1.906628576497691796e+00
3.014673178686195332e+00,3.977555778051405699e+00,-4.372841780725685190e+00
3.768706427365551725e+00,4.070830585822126757e+00,-4.221723838920310001e+00
5.286521650227440361e+00,4.117097508578912546e+00,-4.429833732002405711e+00
5.360037239543191667e+00,1.756310599253767979e+00,-3.845979211958006072e+00
5.526027047055039887e+00,2.485588251279579275e+00,-3.260756396437191285e+00
4.422809663935173496e+00,2.687558098739099233e+00,-4.870056302746135657e+00
4.426916903895159017e+00,3.285502470675494724e+00,-4.247916006525429999e+00
7.624598887157936211e+00,3.592899696394275644e+00,-5.218866039124981704e+00
6.239787836996286252e+00,1.108408630203153944e+00,-6.687983329721324921e+00
5.504207204802285425e+00,2.158676993336567040e+00,-2.966159798724249175e+00
5.577459957051892125e+00,2.078537117430695247e+00,-3.068916156854082367e+00
7.819847126973893836e+00,3.550713637405974676e+00,-3.639392518358981476e+00
7.171612186612191131e+00,1.803139267605617491e+00,-3.879856729309946406e+00
4.398030748577633098e+00,2.552592543687717264e+00,-2.313749536763896497e+00
4.176620367576083126e+00,2.061625664092472388e+00,-1.787855291707221461e+00
4.990211239170054824e+00,9.420848446643956819e-01,-3.326624352112849126e-01
4.926855065105748999e+00,9.800661650221643706e-01,-4.483693908549523099e-01
1.715575501902551592e+00,2.296859327565151432e+00,-4.097344968952828514e-01
2.315764431513167576e+00,1.625752092315754238e+00,-6.295244421033380222e-01
8.531545600929927309e-01,5.935549412141857273e-01,5.461575125845395950e-01
1.479956700246955581e+00,1.276000126241772836e+00,1.765421190565525045e+00
2.172377968897731826e+00,1.416763187092878518e+00,1.784526643420516256e+00
4.699034451903740361e+00,3.464479505313215135e+00,2.576975783150086130e-01
5.339243770085386309e+00,2.641964140626454682e+00,3.382792667372536699e-01
2.303786403844608532e+00,-2.075046986446392960e+00,2.731763779586178664e+00
3.995227504209420744e+00,-2.606018746400166619e-01,2.670857876726973057e+00
3.448639565810620589e+00,-7.486690708069435596e-01,-1.115054454986950550e+00
3.364085102998723098e+00,-4.339817479676046363e-01,-1.092246551925049047e+00
3.501744120296315987e+00,-3.115275309528233172e-01,-3.790073203898850718e+00
4.172557645103133872e+00,-1.005843220862828957e+00,-5.020349201572438247e+00
4.622486955840125589e+00,-1.145359594271815107e+00,-4.132372945629715133e+00
6.112630708933298074e+00,-1.929900099315343009e+00,-4.687466792473649946e+00
5.452768652104242442e+00,3.899139879450882251e+00,-2.015682801051375872e+00
5.598473541659263475e+00,3.474498028709736452e+00,-1.614865869347941851e+00
2.225838454956511114e+00,1.533677735109869378e+00,-2.651066593304946206e+00
7.129874021306720877e+00,1.357416682121389107e+00,-1.917177852054588127e+00
6.214145578541947934e+00,1.589739219877401633e+00,7.457611408363343797e-01
4.763888250406369096e+00,3.507887435740598137e-01,-3.199564186882664640e-01
6.010754955578832437e+00,6.908624111125067913e-01,-1.222256463540323246e-01
5.176635210081446559e+00,1.201932920526329884e-01,2.383423895983415031e-01
6.156033827954760618e+00,7.075950480436714596e-01,4.625817544029373618e-01
2.638031368541282617e+00,6.587207848810318067e-01,4.725740378132035624e-01
4.457356339343172102e+00,2.436307550072646322e+00,1.246394600549991516e+00
4.371518661715430909e+00,3.689582294819285568e+00,1.159394059647528952e+00
5.264862095155701027e+00,1.330828372596323916e+00,1.490752631376786264e+00
6.143232877128294689e+00,3.937622006911980943e+00,-6.579657215967404937e-01
6.015066685854483453e+00,3.859247716225793656e+00,-6.715826017887279731e-01
6.015066685854483453e+00,3.859247716225793656e+00,-6.715826017887279731e-01
6.003725748673492291e+00,3.752114814523771269e+00,-6.270266886427704467e-01
6.932098782767933898e+00,3.661755488494180977e+00,-9.372791055667748505e-01
5.027340161545982511e+00,8.541561653221581008e-01,1.437471207204944479e+00
5.450391153015953449e+00,5.415171827314805286e-01,1.905682198921847315e+00
6.202629572641656708e+00,3.562696316349679426e-01,2.073571626824840308e+00
2.779105169457702473e+00,2.904379187861426459e+00,2.517579936787060380e+00
2.973056881381539451e+00,2.832645803488473835e+00,2.733023687879413632e+00
4.172137261066118263e+00,3.645303975898997351e+00,2.477523714365731600e+00
2.281721329222536621e-01,9.476748616420342941e-01,1.595603742313598250e+00
2.525992904427134089e+00,1.568323079368152850e+00,8.454638705518374708e-02
1.427453919579369401e+00,-4.432380644070896270e-01,1.491771012475411606e-01
3.896915452739948993e+00,1.650820869739827224e+00,2.469745775371044172e-01
4.557288071027292276e+00,1.464272755797317860e+00,-1.501528369550998721e-01
2.939098751947595733e+00,5.884617337303351903e+00,7.401895768169143297e-01
2.939098751947595733e+00,5.884617337303351903e+00,7.401895768169143297e-01
3.132600217398034292e+00,5.784608129315920166e+00,7.380298751266644031e-01
3.177186638930986629e+00,5.665620201839135284e+00,6.323229981028499758e-01
3.282289840294217331e+00,5.516672421944459614e+00,5.545236091453007443e-01
3.282289840294217331e+00,5.516672421944459614e+00,5.545236091453007443e-01
3.282289840294217331e+00,5.516672421944459614e+00,5.545236091453007443e-01
3.282289840294217331e+00,5.516672421944459614e+00,5.545236091453007443e-01
3.257484746612776316e+00,5.512815615745512154e+00,5.923914697597522094e-01
3.257484746612776316e+00,5.512815615745512154e+00,5.923914697597522094e-01
3.385087613465709744e+00,5.448725742337310329e+00,6.457877101244543505e-01
3.385087613465709744e+00,5.448725742337310329e+00,6.457877101244543505e-01
3.001958269099509913e+00,5.590261477847959348e+00,4.294127502946036845e-01
3.065643931022206559e+00,5.752693899824276258e+00,2.808954958550895914e-02
5.444830808479513173e+00,3.101532951950894290e+00,-1.070002843821122873e-01
5.823217005527894230e+00,-1.782313673620338657e+00,1.012712882310397911e+00
1.756739371723839982e+00,3.488529238901251439e+00,1.214919962010255761e+00
5.332569006422022362e+00,1.959604408278990961e+00,6.217554831849068098e-01
4.568418901509680552e+00,1.790249412013653840e+00,7.315469415659924257e-01
7.290451537555307837e+00,1.253916395823312158e+00,-1.947867471458432365e-01
7.900304967100421294e+00,2.846083567471338505e+00,3.620198755850583261e-01
8.885345851819584695e+00,1.737096352575568936e+00,1.015236048117723833e+00
6.652690178588316350e+00,-2.206671670265816232e+00,1.084746035459985158e+00
7.334961856273809033e+00,2.522384555919815696e+00,3.734026954403316001e+00
8.134192725677641178e+00,3.676887904778832983e+00,3.559513201761597134e+00
7.632556024571599984e+00,3.240760247045402664e+00,3.244999019736099388e+00
3.886370723685212525e+00,4.707814559027942991e+00,2.884692705316843853e+00
4.208015934679028014e+00,3.625225453919318053e+00,1.673286825698371283e+00
6.461414263140720315e+00,4.416901769897255470e+00,1.801308656558629373e+00
7.377604416662213005e+00,5.430830561268888523e+00,-1.076217896255028172e+00
4.826247932809987873e+00,3.088371037064377322e+00,-7.110296128691455664e-01
3.848619590986396055e+00,3.404995888755507405e+00,3.728848912219536516e+00
3.907088984195255410e+00,3.247479508732256548e+00,-5.296268463069269128e-01
8.906426352877074848e+00,4.504132080601148225e+00,4.124251980083332159e-01
7.945257689719704253e+00,3.701880720685457593e+00,-1.253884590056216775e+00
8.678460004628705704e+00,8.033434726412476579e+00,-1.911844900367156486e+00
8.686800949000200944e+00,5.855030584288568818e+00,-1.939482539103837277e+00
3.499008164972780666e+00,7.202584039641032554e+00,-7.751550204915809150e-01
1.078577634320834377e+01,8.681900586373238582e+00,3.774410579353141282e-01
8.547018546039236497e+00,5.771745563552149960e+00,2.459577975850558984e-01
5.209685443743390820e+00,5.253408652808825963e+00,1.721723181569691397e+00
6.071526401947064500e+00,4.147527970923570173e+00,2.080540059377232520e+00
5.603075679010595778e+00,4.038140034020619495e+00,2.391850633587820685e+00
5.648608788053432583e+00,5.121369987664050605e+00,8.321622997503534958e-01
6.195192228556081204e+00,5.523190288235097611e+00,1.115569929553161144e+00
6.010971068567521058e+00,5.255938534305824916e+00,4.262644040413417490e-01
7.421430823549714617e+00,4.780695958577110716e+00,8.783988453642210814e-01
5.351523981624906057e+00,2.986891727921338724e+00,2.388667901172043528e+00
7.592137016146828898e+00,1.154842436274458484e+00,2.230147327721173411e+00
6.977828405258684086e+00,1.297629873185480287e+00,3.896557646140846209e+00
6.422297344477614800e+00,3.756346814327998107e+00,2.732843246889202327e+00
2.055345642845044729e+00,4.758791579671532546e+00,4.645497321126239143e+00
1.071082092520662421e+01,7.810362208411720353e+00,7.878037214644370264e-04
1.027777050794742664e+01,8.424693177377617914e+00,3.345456536624507038e-01
5.684002540688078753e+00,6.889200055261099465e+00,-9.172318091298240494e-01
8.272713451177729382e+00,1.034737706221891251e+01,-1.158650488057788142e+00
7.092063536077059638e+00,9.859455166242900859e+00,-1.787901419072933651e+00
1.388633664703224646e+01,1.036194264652787211e+01,1.325882265895558243e-01
1.624773286009136175e+00,6.440119286929751219e+00,3.928287398009412401e-01
2.382641898232206401e+00,7.280764799570043522e+00,1.093190728720818239e+00
4.478587167990846218e+00,6.787123030322428363e+00,8.932405803996125160e-01
2.696513162157131660e+00,5.614409207561737780e+00,8.811366563410999442e-01
7.361969779988520202e+00,2.515587898697287272e+00,3.803578942196262691e+00
4.489204335618806496e+00,1.738080865252848106e+00,3.457485243432920186e+00
9.124856604191450060e+00,6.258684265484794729e+00,4.968533573734265296e+00
3.600544842826075786e+00,6.896215322138443682e+00,5.220774198586410897e+00
7.594609075852681634e+00,3.770990013947185471e+00,6.080477271117387339e+00
1.283491046398529400e+00,7.527055564106675867e+00,7.794892423266638337e-01
3.786892497412698066e+00,6.831291475810480129e+00,3.301661126665734525e+00
3.415188783421529983e+00,7.095979758174603802e+00,3.453475581281324924e+00
4.538427375784051421e+00,6.059375577100009735e+00,2.855190171208124905e+00
4.738261081985735146e+00,7.439188177370008148e+00,3.506035800649620171e+00
5.703166354368419455e+00,7.225822206921952429e+00,2.799971718224599115e+00
5.706687666105746182e+00,6.333252039736645855e+00,3.120910318014529228e+00
5.455564080282652384e+00,5.049707863404685249e+00,2.989934952109947197e+00
5.032195238802166237e+00,4.567005681150288154e+00,3.887413962516745425e+00
3.739400533039498598e+00,4.077390962924040352e+00,4.047803075502772963e+00
3.685616891142836415e+00,3.972203673971420823e+00,2.505831504381395458e+00
5.433603923392904100e+00,3.212236410314752266e+00,2.977977514893233479e+00
4.706023909242050607e+00,4.456190654046990218e+00,2.589665622059098116e+00
3.745420291512340238e+00,3.197652291474435859e+00,3.461580304052890522e+00
5.144532201978234909e+00,5.088547494266837390e+00,4.646010865103265886e+00
3.888773804447064109e+00,3.989815846286373979e+00,3.743053330655229161e+00
4.632280021993090635e+00,4.524103558931423130e+00,3.669885376328806181e+00
3.693802912295855556e+00,2.228377191986476102e+00,3.332391762097131060e+00
6.696904955506472135e+00,3.935941092847499156e+00,5.737092802832800764e+00
3.265914956182330631e+00,7.532535854352262028e+00,2.824901553749461058e+00
7.963149915327154105e+00,4.539126409669663964e+00,3.616524816842470180e+00
8.363604320042240303e+00,3.452356206375129855e+00,4.976652618555965191e+00
8.762928492993795615e+00,6.049881102610759065e+00,3.765729651505913544e+00
6.699376708489010568e+00,5.776583775919334585e+00,3.301298905323274191e+00
4.455832234076731346e+00,4.693036400456287893e+00,4.776243040695594466e+00
3.457785976074740919e+00,4.315712684140303956e+00,5.339989499455724875e+00
2.886217108768339035e+00,5.281737220254507648e+00,4.585397088173635005e+00
2.682096923013631784e+00,6.276746662260433318e+00,6.391663675545522949e+00
8.132594276138034317e+00,6.253375586902651051e+00,3.793361332684517251e+00
7.906483673503423404e+00,2.998799954252378441e+00,4.038287955445558630e+00
6.472298712490268890e+00,1.129819731033103070e+00,3.086298664612908027e+00
1.401572652421159138e-01,6.277991595661674973e-01,8.924526270889386603e-02
2.321259352231999085e+00,1.375121924319784528e+00,8.441384131973617144e-02
2.789072312402613107e+00,8.573450157140776184e-01,1.526374131273861456e+00
2.573191620076790809e+00,1.808748889058934495e+00,1.434130846666967107e+00
2.780607675633201215e+00,1.209283550457878720e+00,1.413095898741652867e+00
2.143447652540626525e+00,1.552466429881271592e+00,2.095351676627290605e+00
1.147358635645439273e+00,-5.274444597477416785e-01,1.338262427664106857e+00
4.956006792956302309e-01,-1.738432012989331366e+00,5.103247384219199434e-01
5.277110975253364700e+00,2.210240591211983130e+00,-1.200495929658990546e+00
5.257198723285538833e+00,1.476195061757661797e+00,-1.960962734820964171e+00
7.020127493185113643e+00,1.451170741866419478e+00,-2.734821477324211880e+00
5.876544290169169571e+00,1.421956362104503491e+00,7.760243617151393325e-01
6.594874472165372481e+00,1.318193365929414940e+00,-1.090357725530029409e+00
3.243263486550882035e+00,3.423146730085827372e+00,2.103073023901949945e+00
3.547140020562995932e+00,2.800806209270106262e+00,1.991389179524255981e+00
3.367408990283558001e+00,3.761779200866852246e+00,1.742150645039273194e+00
3.026449538224595948e+00,1.396536204492957456e+00,1.568475316798477515e+00
2.836154937778399443e+00,2.968373628609653814e+00,2.044761559547681795e+00
3.481336430134349680e+00,1.660597832186293532e+00,2.063961184029666107e+00
3.091668113424776987e+00,3.248994447298622301e+00,3.337084251432557824e+00
6.633858337922933501e-02,1.457639312859540792e-01,2.617511294506160158e-01
4.994702463812022986e-01,5.066935816629908329e-01,-8.552822813621160924e-02
-1.254886187118342544e-01,-1.248113757848800243e-01,2.139711368248958454e-02
1.092785894195222207e+00,1.502703450921145434e+00,1.114462325505189533e+00
6.261173925087092362e-01,7.034206309303948634e-01,-1.346834132218356073e-01
6.555412224607229943e-01,4.291183583180581684e-01,3.872317097749686243e-01
1.072285572991075409e+00,1.200784583878809819e+00,1.282320600001182642e+00
9.556872516646671700e-01,9.878914542001495658e-01,1.078792457990882525e+00
6.719715388228424402e-01,5.833908776086011994e-01,8.521758642705025144e-01
7.149395352513027158e-01,6.921023915836770346e-01,5.213316469090221172e-01
1.080437417819109180e+00,1.081391202783876793e+00,1.089825548556862866e+00
1.142692570461825596e+00,9.530013459569417478e-01,1.293454031550236527e+00
