9.233513184718854516e-01
5.332127645991298071e-01
5.971507825557785809e-01
7.236050690637754190e-01
4.713604203513739876e-01
6.133538603307386872e-01
5.664171794916755820e-01
4.829462295272612393e-01
6.363833328157063596e-01
4.710573432451468645e-01
7.464172586668258447e-01
5.339350603505410575e-01
6.209394010108257866e-01
5.386468209955156405e-01
6.332459329484333432e-01
6.074758032806265584e-01
5.397692031178693561e-01
5.232218946909608093e-01
6.394163583778679216e-01
6.214453624196223380e-01
4.871240241614960831e-01
6.373197848694593937e-01
4.472005821956914762e-01
7.380500874868995975e-01
5.289498205386988783e-01
6.551989714413698485e-01
6.378585691885556574e-01
7.252840135630788110e-01
5.196197310868262420e-01
5.510104346742730197e-01
4.788565312454154954e-01
5.278659528345015506e-01
4.223363060204453068e-01
7.802774917967404411e-01
4.873896660320502505e-01
6.091441168197232470e-01
5.113027173005451065e-01
6.950325631816027805e-01
8.293943389381862596e-01
1.091846366959771109e+00
6.847699867827456988e-01
7.572239385207676365e-01
6.171390244181275131e-01
4.979427676030991901e-01
5.841974654943766776e-01
4.594420750051145808e-01
5.537480567912368423e-01
5.679970320398936012e-01
5.061740942129461240e-01
6.101486830139472017e-01
4.542766651491510488e-01
5.598979445458602822e-01
5.117243609151308492e-01
5.136753791950962045e-01
5.970824472704981956e-01
4.667299880439883530e-01
1.131431072283543005e+00
7.144284762061752225e-01
1.023103791243517913e+00
5.997840460778631755e-01
6.133684372712054911e-01
6.765180565856907524e-01
4.968630014769272463e-01
5.315848531148480438e-01
6.449827616756834692e-01
4.549170950645404776e-01
8.554512014583107726e-01
5.443075793332590173e-01
4.126869728558227313e-01
5.458789767220155742e-01
5.851407239944673710e-01
5.594841428850749754e-01
3.865528385273844791e-01
6.084971957550032728e-01
5.082318208863847442e-01
4.465589208769674134e-01
7.086281046939936212e-01
4.868574170026243042e-01
6.269115510262808222e-01
6.722719740499835117e-01
6.703977085321338736e-01
6.340149246275399442e-01
6.119641983447705602e-01
4.748400832248452774e-01
8.006168757986940054e-01
6.601558754008666208e-01
5.019489535646924905e-01
5.650085569166773958e-01
4.076892171808203513e-01
5.237470780203432597e-01
5.913693146008887069e-01
4.916053765662232178e-01
7.472631245181191595e-01
6.148041748733469314e-01
4.196416630311621820e-01
7.097345006434800929e-01
4.366876253036847122e-01
7.038545859712125319e-01
8.988950709255580929e-01
4.108423885540976594e-01
6.445860631011677278e-01
5.279916495949845689e-01
4.938995447185994814e-01
4.088075865187795199e-01
4.940976519856205007e-01
7.170530230917852021e-01
5.643912663815855435e-01
5.870491060285403240e-01
4.995438184632243206e-01
5.455240927096799419e-01
4.995383604934219846e-01
6.027062126500245531e-01
4.812603252788563712e-01
7.235084132467550777e-01
6.589928661769133278e-01
4.816119875752096768e-01
8.213935424362279747e-01
5.677049063324538514e-01
5.420661625106868442e-01
5.356935076006962282e-01
5.570718912025915959e-01
4.331404017145479846e-01
5.657460911106669821e-01
5.346075383860950936e-01
7.090128647565591136e-01
7.177538658626144707e-01
4.137432128177140345e-01
5.381820953467232327e-01
6.278418368040586950e-01
4.813716929657689270e-01
7.802842641796390311e-01
4.618280722390850079e-01
5.519423741540649964e-01
6.900370001027914535e-01
4.010583978153319795e-01
1.029176732262040650e+00
8.056706997520108882e-01
6.512165218797929533e-01
6.019300571143270107e-01
5.164956394204642809e-01
6.481459603823208626e-01
4.807168036129920718e-01
6.567263550769308900e-01
5.137495308232727931e-01
6.438899259239110329e-01
6.496619398026282077e-01
3.962200975658006774e-01
8.503862152254481055e-01
7.005459898073407299e-01
8.522704642902365624e-01
4.808370783678343474e-01
5.894466996970946226e-01
4.483832074553556479e-01
6.013714625152086768e-01
5.404687093078823779e-01
5.416889606973941396e-01
7.859183758752565918e-01
6.048460036646662319e-01
6.390194631097789735e-01
5.421601532627534636e-01
5.506492798137496703e-01
9.252656879204430584e-01
5.638715503351197089e-01
4.882984966566653595e-01
5.430428113133636270e-01
5.732233032180931165e-01
8.267475524758172156e-01
5.728404445670948197e-01
7.191681160217521240e-01
6.511543995260647977e-01
4.702605088926470334e-01
5.360713946487390968e-01
8.219710423717303538e-01
5.890869608070622432e-01
4.743125846374814936e-01
4.508178700531313421e-01
5.293222580564937996e-01
5.681691559717009232e-01
6.919699448716791768e-01
4.956938250396343282e-01
5.492615537023092243e-01
7.710189517404175685e-01
7.174506555235699023e-01
4.918071488109250766e-01
5.259965602084443193e-01
7.816064949833446684e-01
5.046508550700485873e-01
7.300223443407555246e-01
6.298518594073569954e-01
7.780069258643881325e-01
5.275455756903342230e-01
3.998769557895502369e-01
5.775613183610813772e-01
5.319302767637962281e-01
4.624739892012322828e-01
5.859254220981801042e-01
5.854326669142790873e-01
6.976195849047864828e-01
3.905675452317879937e-01
6.177226775080841836e-01
5.051984540275828994e-01
6.813984040549780907e-01
6.326229903408477906e-01
5.737274855199250290e-01
4.737632163741435365e-01
9.104141364977811346e-01
6.806147330593804723e-01
5.340897919516440773e-01
6.432167137593904904e-01
4.462089624495506057e-01
7.664823275735124231e-01
4.892990823242887033e-01
6.149301463744342167e-01
5.834854697814571001e-01
6.288868433388411505e-01
6.767347657295575969e-01
6.961011579860912901e-01
5.447005496366389421e-01
5.125252536719558938e-01
8.870982760236103548e-01
8.344524368815265936e-01
7.680261023098607920e-01
4.311717813106476505e-01
5.962674284970319594e-01
8.468749905004445688e-01
4.193873197174712852e-01
5.547809418050314578e-01
6.867011263746026772e-01
4.968181743568350073e-01
5.410451420375885778e-01
6.744077849797847080e-01
4.399605576700986176e-01
5.285488118611227915e-01
9.137035709200367339e-01
6.219276283475728695e-01
4.807190707972077703e-01
6.164106804164155573e-01
5.799456805631519885e-01
5.145090084341491510e-01
5.203208752252292957e-01
4.938130582461747187e-01
5.659753554743427451e-01
4.558087410323558020e-01
5.774862916503989974e-01
4.234658675656143290e-01
6.619235957029915296e-01
6.653832604981082532e-01
4.330870469234472386e-01
4.460859254526990392e-01
4.243557770111843208e-01
4.670695400270071240e-01
5.722884716781050374e-01
7.229308969326034839e-01
6.153763131525833430e-01
4.943668685717707567e-01
6.052353902819654907e-01
5.802842816827179506e-01
6.453218091414801849e-01
6.018025995722166011e-01
6.303940789223809738e-01
4.404175774714811920e-01
5.951110267311431334e-01
4.847589007053235699e-01
4.479005618193065419e-01
5.975817762811594935e-01
5.191816337000411119e-01
6.454402439470052766e-01
4.829927593432384314e-01
4.431124008688378524e-01
4.309628481864575811e-01
9.624641314721432694e-01
4.910081257538748689e-01
6.575695310705035324e-01
5.710177498039753496e-01
8.268856259350965132e-01
5.539553587177479255e-01
5.565514062353421609e-01
4.996842380114547288e-01
4.743547613653344430e-01
6.828673661623420044e-01
6.995684951767423554e-01
7.869780846774303562e-01
5.251998727651360221e-01
6.361495921388016228e-01
6.983928098661020822e-01
4.335392285947655688e-01
5.980430113034516104e-01
5.191302514768678655e-01
6.131176740377985990e-01
6.476595623438583527e-01
5.767015881596836424e-01
4.123208052292757775e-01
5.613484154165957474e-01
6.985153132305180756e-01
4.031025695686464294e-01
5.373286544485464944e-01
5.563286735489074708e-01
4.276674663200144555e-01
5.515418676526930852e-01
6.264225709127417829e-01
6.113889093332690594e-01
5.698756584242621326e-01
6.105206964730011121e-01
5.849418122684080235e-01
4.222677552391007616e-01
5.749137164623567831e-01
5.592430104778676192e-01
8.749670853399543757e-01
4.516693630572158891e-01
5.688430432023480199e-01
4.840165540141651013e-01
5.587974314880010951e-01
5.831474818543040950e-01
6.605706732450300489e-01
5.316430448278119947e-01
4.801691835870139369e-01
4.268640260099713646e-01
4.523888252583837533e-01
5.129920482775853774e-01
4.869428239117908341e-01
5.822309428152379063e-01
6.777375278670950687e-01
7.090254484141647051e-01
4.727118371496283333e-01
5.528145352785358568e-01
7.091445405221843412e-01
5.255595055137359806e-01
6.503155609674079463e-01
6.236893787997810357e-01
4.627876583724389592e-01
4.837588905438816034e-01
6.223794381615307403e-01
5.243147120320198473e-01
5.375095432212791957e-01
4.586752417314873265e-01
5.473842577241749829e-01
5.692384385261363144e-01
8.010306363180217382e-01
7.008130455881812493e-01
5.636443762712373129e-01
5.471256255693404125e-01
5.909198741734884575e-01
4.551410118948007177e-01
6.383406096981978362e-01
3.512838796451917545e-01
4.803219636871632336e-01
4.692012508383266445e-01
4.962175384474746265e-01
6.517515543790292076e-01
4.818240169245864291e-01
6.389894016781202390e-01
4.723266979116288455e-01
6.429669068672961840e-01
6.907582951500665924e-01
5.586603068108900727e-01
4.028511746135293170e-01
7.077350243581047584e-01
6.497547206987889234e-01
8.811376428265773608e-01
5.553236179802419903e-01
7.278733058125806954e-01
1.065334206271838946e+00
5.725062570371212134e-01
4.827662882184532434e-01
4.819764144609884893e-01
8.715206255010854441e-01
5.149122484745197736e-01
4.646650924016069717e-01
4.041310328285974696e-01
4.969008513591010034e-01
6.136607177762798404e-01
4.235791282285378823e-01
4.996791955705153221e-01
5.413643453208790701e-01
5.550410832903808211e-01
4.203878552628209087e-01
3.923722778009164913e-01
5.763227625934846943e-01
5.044998741148934984e-01
4.616947081956834231e-01
5.200029019111354067e-01
5.319360969320554577e-01
8.941361686123286967e-01
5.379832397800481392e-01
4.492681549287418363e-01
5.039774338993343594e-01
4.400347663802265941e-01
5.032601750277564401e-01
5.697188377772200996e-01
5.740555372518487687e-01
5.214673862446077557e-01
4.875539945553865051e-01
4.226716748471867069e-01
7.719175680947327756e-01
7.565049260951095533e-01
7.082480492329253918e-01
5.008553842798384448e-01
7.424608212687765496e-01
5.906896275549198272e-01
5.430017012214466421e-01
5.240400432590216484e-01
3.947205043218097731e-01
5.700403605847136346e-01
5.143247653252061014e-01
6.476069974105934657e-01
5.333120510473592368e-01
5.393413505427122612e-01
4.573549401464697683e-01
7.315608493845074944e-01
6.559283827549478030e-01
8.785923460418635367e-01
6.438192663825227369e-01
6.661540102929239815e-01
5.672037647559131646e-01
6.692667251840047626e-01
7.871445943989954230e-01
5.222087329730038530e-01
5.598723650585526457e-01
6.490956570431309913e-01
5.179467583841527167e-01
6.940942477506880648e-01
6.028475873287870712e-01
6.203829476867126491e-01
4.681017512917700629e-01
4.086272295630842266e-01
6.013648766100464504e-01
5.004088829473583022e-01
5.165440660623517033e-01
4.779843265326912394e-01
4.965932955204682142e-01
5.109802734684797398e-01
5.708102548022125911e-01
7.029978801340458494e-01
5.563309872520827426e-01
6.351365724508869492e-01
6.644520693533800815e-01
1.249869865468116847e+00
6.866196495778409403e-01
6.467756417365820854e-01
4.306073682950647408e-01
8.003581164565732875e-01
6.283337202182207593e-01
5.142238855547632825e-01
4.922755958918690888e-01
4.959279827729654588e-01
6.289396917949714449e-01
4.592789924653253308e-01
5.760906106708708618e-01
9.284969720631648382e-01
5.730455248351331576e-01
5.308174806071155327e-01
5.940847497021387591e-01
6.171363785814594216e-01
5.623795938828280994e-01
6.405883908025655771e-01
1.019779795160127733e+00
7.536792211923607487e-01
4.223649796920414534e-01
5.068010573371036775e-01
5.976636986046595101e-01
6.085228233063568748e-01
4.470165074897516910e-01
4.916196858416009841e-01
5.104181874893345405e-01
5.396200942155032765e-01
3.949218939045094356e-01
5.819506950284839553e-01
8.213569212653724083e-01
4.828908623508431086e-01
6.663651347998474916e-01
5.626053539700123229e-01
7.357563026420302910e-01
5.632965110504375428e-01
6.432637018354576686e-01
5.148448714966483708e-01
7.618029704735805874e-01
4.089309739915265030e-01
4.242421191628321098e-01
4.875354761076855503e-01
7.243056319181533365e-01
6.726015322099153648e-01
4.514611064674673435e-01
6.154901918114341619e-01
6.390237472072370917e-01
6.156590516309561334e-01
8.333622949215875320e-01
8.495189601939102664e-01
7.139627511003522331e-01
7.505088697928726793e-01
4.428185533971534249e-01
6.415308238769886762e-01
5.350402020325244479e-01
6.191898979531511582e-01
5.322897067101813873e-01
5.138374863464231224e-01
6.252171440558318416e-01
5.899124333712768564e-01
4.718702822083452042e-01
5.729094348885824806e-01
8.010088396945717060e-01
5.361830599140744447e-01
6.366230349102389718e-01
5.843163186843456369e-01
5.079088951752800396e-01
3.842098070666041254e-01
4.932954176510757072e-01
5.577929475452952923e-01
5.794474241325003883e-01
8.038448874411643352e-01
4.328876150125806621e-01
7.591684557540161471e-01
5.347783142356518082e-01
5.640369796489812515e-01
5.776084489660882060e-01
6.028012241796917303e-01
8.303052223100688689e-01
5.303486069245757495e-01
5.316654430900074058e-01
4.660004493529068537e-01
6.837594640717103989e-01
6.016914844178891109e-01
4.458832260742739972e-01
7.458585313700089037e-01
7.267273391695524554e-01
6.047242474446316018e-01
7.108102744708976184e-01
7.288681427511741751e-01
5.625299182141532128e-01
5.183230555873173939e-01
9.047127255971481041e-01
6.622846677122643522e-01
5.596196521685622427e-01
6.430943348544229110e-01
4.607994843302722909e-01
4.929739383939624742e-01
7.205712814135345479e-01
6.678542207552998766e-01
4.641168181612544408e-01
4.478169381365287860e-01
5.992294340877025727e-01
7.188686870840774734e-01
5.438719492180863480e-01
5.616640174862415069e-01
5.145303977018360619e-01
4.475651652040483208e-01
5.191106452514111513e-01
7.247415924944576870e-01
5.261901161276705263e-01
6.869249108735979714e-01
6.148448234243706345e-01
3.597529368283244322e-01
5.316307877646360147e-01
4.375557297799295697e-01
4.723078206713060556e-01
5.282915224619201267e-01
6.519310515275902329e-01
6.305434167566628112e-01
4.599051183227010342e-01
8.299309618413646117e-01
6.204229388188238214e-01
9.777467270125993481e-01
5.995160521301473588e-01
5.670496824890309817e-01
5.528702022713701814e-01
5.805158918875099605e-01
3.882510827921252794e-01
5.471044642867270991e-01
7.465307015088513687e-01
5.113520767674012424e-01
4.804575416618312445e-01
5.702728944009343159e-01
5.452123531902477449e-01
6.315608781503659896e-01
4.973411370589501113e-01
5.798634081031505128e-01
9.160688137443158130e-01
5.518480892987289721e-01
4.648649804028127663e-01
5.190000620238002238e-01
5.449327208721393978e-01
4.595583489503635155e-01
4.491148484959880394e-01
5.321482259738538056e-01
6.071913284617523887e-01
4.914161293738898983e-01
4.898395953589356200e-01
5.303197831503688731e-01
8.200664280742641088e-01
5.182790825348431163e-01
5.259526719142940676e-01
6.576114727992260489e-01
5.179281074242833016e-01
7.523583082459105453e-01
6.078139252604491949e-01
5.042904926979669966e-01
4.639808633753755296e-01
6.575883366764637694e-01
4.546088817715306929e-01
7.378092716456893241e-01
7.072182636385819787e-01
4.016149368384206442e-01
7.063849583899144413e-01
7.412069197607499271e-01
5.003113270283927605e-01
4.938104621922633219e-01
4.475786988389151566e-01
5.002845804014980358e-01
4.056370436094439147e-01
5.223043157212778898e-01
6.771746127838023099e-01
6.140936261474065905e-01
6.718176337720006552e-01
7.280860553854862083e-01
5.162466846684873323e-01
4.299572338714223729e-01
6.580843280113820581e-01
5.511133242172140401e-01
5.193221919008471632e-01
5.961752439506760037e-01
6.023308634252045879e-01
4.981637241271485994e-01
5.243305008351344387e-01
5.251840285171819334e-01
7.045644874414278558e-01
5.679073803917060737e-01
5.670853237003729008e-01
7.354482875153151022e-01
6.984109427471923981e-01
4.990943683149574595e-01
6.838352806258527483e-01
5.401570894433903591e-01
4.405852301983202435e-01
4.426599726974411730e-01
6.077335548263008702e-01
6.551910783440687558e-01
6.652866757958313393e-01
4.580438919104239948e-01
6.992128031243864950e-01
8.391709089150547474e-01
6.046238653182953726e-01
1.057918911317132116e+00
5.580051253656754806e-01
5.749741057293500379e-01
6.951159041197042532e-01
6.980515273088028216e-01
7.501300541257649446e-01
4.865668563905258259e-01
6.735948809299382445e-01
7.866563356045466193e-01
4.581659225849727957e-01
7.500568745556122074e-01
5.683397680390672724e-01
4.757904464489792207e-01
6.452614763755650795e-01
5.903418694876552131e-01
5.964210229752934245e-01
6.333874716946694683e-01
6.779650014343493458e-01
5.678531189708245774e-01
5.693640761433963471e-01
4.309110123952971105e-01
6.958217386512691727e-01
6.482089606868708387e-01
6.752319088456554264e-01
5.961400706987601827e-01
4.171117004779201776e-01
5.619692576224356584e-01
4.121435195131115670e-01
5.670927475849349975e-01
6.604242695641898697e-01
5.508847920681574362e-01
4.446193312231266903e-01
3.998896518941199574e-01
4.345107682370293878e-01
5.830315306150780641e-01
7.222128445075101100e-01
6.102501664221765543e-01
6.306993829434883736e-01
7.733740686003232057e-01
5.833318507550422360e-01
6.391178501115473143e-01
6.296191488295096450e-01
4.211946158839378063e-01
6.609421500234188285e-01
4.716147253932632122e-01
5.972884432750588113e-01
6.544694192073823302e-01
4.236079068436558459e-01
6.100249211307923192e-01
7.088967292536367815e-01
6.454883654704186569e-01
5.044579016071489841e-01
6.313984928595999246e-01
5.205874706796387308e-01
6.412445224997948001e-01
4.194592192712201517e-01
4.098329592694692214e-01
5.012219751214701535e-01
6.058077431910322552e-01
7.180204156479771394e-01
6.450522181780317110e-01
4.294331260593881039e-01
4.908875102091403986e-01
5.990735667075323123e-01
8.938179554306379115e-01
4.802326486654199811e-01
5.407412558151530879e-01
5.035383164321479699e-01
6.246105187484859433e-01
7.700958579476663290e-01
6.745505727432152820e-01
6.692404404430402076e-01
6.756855816627346245e-01
4.632616381106678949e-01
7.579280576129058256e-01
5.290139599079759503e-01
5.185682155989248532e-01
5.746461192617813296e-01
6.569953063617641753e-01
7.860530086832782093e-01
6.616297888634300461e-01
6.138176463829434493e-01
4.428937662169737388e-01
6.382625899853662244e-01
7.355834913375446371e-01
5.804843767040992475e-01
4.169774010852427826e-01
4.755129044630451163e-01
5.244575120406991253e-01
4.558174534331382866e-01
4.911375496998678924e-01
5.846401884071137367e-01
1.606295145826803328e+00
6.042197191430070946e-01
6.796721457498799968e-01
7.207440457423629487e-01
7.781143676696369305e-01
6.642557604849574915e-01
7.125941548439403972e-01
5.389754225597860327e-01
7.569466796987401880e-01
5.991722663954158756e-01
4.743086574318222670e-01
5.417889092194254630e-01
7.614705203616927154e-01
5.407674510453327477e-01
4.829322958264324894e-01
5.068139096392131338e-01
8.961207915319444606e-01
4.406363516601836117e-01
4.894752778408333338e-01
6.060309989154085697e-01
5.087559172416726838e-01
6.539048147803940836e-01
6.007063310114357790e-01
7.048645306323620963e-01
7.628261250358013834e-01
6.135994120716237177e-01
4.725835690994513727e-01
7.939479683539266697e-01
6.392245809287941949e-01
5.594801437439564928e-01
4.944671408667856149e-01
4.501159070673262930e-01
5.244832831804348006e-01
6.266589493386376386e-01
6.733553998780359429e-01
4.725076756126304067e-01
5.673190216213029879e-01
5.310894001785607665e-01
5.492104320224929781e-01
6.067607864738062684e-01
6.958468645604761749e-01
6.845435499071139684e-01
4.932048076621703414e-01
5.477130119735413860e-01
6.024038680357255426e-01
8.474144312139348933e-01
4.766369455222093099e-01
4.318775459716983067e-01
5.791424753241921630e-01
4.656124175615271032e-01
4.351378243792656808e-01
6.387525642533387060e-01
9.361013453023141473e-01
6.697148214350914230e-01
5.409494295148724596e-01
4.439329066441352611e-01
7.739697478600554570e-01
5.636609999502525392e-01
3.868175803601662799e-01
6.339816382190514021e-01
5.196867745915269010e-01
4.765326407942158671e-01
5.642954719388345586e-01
4.487422419132978679e-01
5.059925575674671938e-01
4.796223195536987172e-01
6.690243534176293361e-01
4.507674461095473872e-01
5.687523215947948296e-01
8.539772344439798824e-01
5.904198826427892177e-01
6.838902206418595586e-01
4.871020641946838259e-01
5.557107539003709462e-01
6.890880267638125334e-01
8.018273201730472532e-01
7.501001257882905504e-01
4.054159635469526957e-01
6.686763051799897717e-01
5.849779698467439948e-01
5.197620285199000545e-01
5.718414929081576670e-01
5.648154604594800565e-01
5.062880699120355654e-01
6.054204304912625956e-01
4.600450447553757760e-01
4.364291628224467590e-01
6.438723689365275504e-01
5.063253250815437090e-01
8.086685315992971912e-01
6.481085991692413506e-01
6.447494551191902401e-01
4.838108233367180433e-01
5.491075279172342727e-01
3.926772840512352536e-01
6.919045436416236816e-01
3.989070344638075416e-01
4.334728099891060338e-01
5.084724297938151283e-01
5.577030851188393701e-01
6.710593157525220898e-01
6.001423825043732396e-01
5.187547469443559711e-01
5.979487467806074985e-01
4.745110469462359704e-01
6.433613617628111125e-01
6.591855448089568581e-01
4.302898150327220672e-01
6.432632902813653075e-01
6.118488011995675269e-01
4.642300513017729169e-01
1.346013115520444670e+00
6.142415215675216533e-01
4.203371715100472916e-01
5.976064391694093647e-01
6.125239822730361716e-01
9.082973175471888982e-01
6.239387108482817856e-01
4.481080917001430963e-01
5.199009868880355434e-01
5.992949867020864740e-01
8.145458110451305744e-01
4.695054486646744185e-01
7.688410798157889747e-01
6.918163838073870808e-01
5.011727798781188126e-01
4.785285161617495731e-01
6.639711204766093333e-01
7.608660208924366009e-01
5.776215033125436937e-01
6.378941696095391523e-01
4.584453647133951981e-01
5.640205536927751506e-01
7.493247337382685780e-01
5.444430866409758485e-01
5.980265614718540679e-01
7.104428781052704034e-01
5.617590707150942331e-01
5.320612852624220235e-01
4.402630830280450103e-01
5.266643921841999143e-01
4.039618034913159406e-01
5.620592737227843028e-01
4.787218012658341904e-01
5.110080329262141063e-01
6.437599711369145217e-01
5.796698002939039140e-01
3.683366527652487399e-01
6.069584313554835520e-01
5.513212295495932835e-01
6.983799139938023925e-01
5.627699058932541520e-01
6.138299012297020463e-01
6.909564952352444944e-01
5.450760619152469344e-01
6.139632881433340073e-01
7.027354441944787533e-01
4.603841743412939169e-01
7.836549892950219753e-01
7.170003189367677443e-01
6.614700984597788880e-01
6.611966536242326331e-01
5.387653639205864931e-01
7.048056652720717796e-01
4.604684338686381717e-01
5.947085271880618862e-01
7.768004043205010145e-01
7.157401968357401945e-01
4.559909675034601317e-01
5.239886697182387643e-01
4.751127010742435264e-01
6.901487215216280946e-01
6.693370500011222024e-01
5.061432823678198023e-01
6.186441911873727939e-01
4.216481239744144238e-01
6.898739792657857528e-01
6.745171414615922512e-01
7.613559156471427780e-01
6.074240519565632379e-01
