6.170652274788380742e-01
7.906259594119893208e-01
7.521015456212627459e-01
6.417391697568189945e-01
7.332101454357725645e-01
5.504071991953231047e-01
8.296739436245584853e-01
6.614676250928245294e-01
5.103836925394162893e-01
8.532694735704197120e-01
4.185854942663251310e-01
8.862714860355723756e-01
7.848462810377786480e-01
1.053584003589373763e+00
5.357867085498377868e-01
7.053401460481215635e-01
5.856060210764461038e-01
5.168335145010859444e-01
8.260241241938700574e-01
5.254850207036440013e-01
5.742287022449232836e-01
5.123278133148422286e-01
5.556648430777608727e-01
8.099344488570007217e-01
5.992500524270967244e-01
1.291274182048263608e+00
7.100832639247068867e-01
6.493707349163555520e-01
8.076485626896464654e-01
6.968955818809714486e-01
6.494942356404173056e-01
6.541473525406701350e-01
8.412697125533696862e-01
5.793733444688713430e-01
7.323033618939182032e-01
5.247687959684004255e-01
7.707685138201545438e-01
9.176337074283593687e-01
1.039729935036170838e+00
8.366869226565870621e-01
5.696432392327313021e-01
5.071033652017413740e-01
4.821989741784387662e-01
8.746539786161742214e-01
5.876888659430447026e-01
8.617459373092856145e-01
5.998431210954155990e-01
6.382566173024812883e-01
5.049046682544752196e-01
5.344494901798996223e-01
8.781246758437480926e-01
5.117447029257765623e-01
6.557508590986959041e-01
7.259885040314391080e-01
6.402291564096795895e-01
5.079687717502903155e-01
7.335208573948287514e-01
7.034511875674983594e-01
7.166601923578375111e-01
6.409333037297253455e-01
6.619395510176986352e-01
9.340749297968012899e-01
5.774112232054764426e-01
5.661386187867004649e-01
7.620632092160075644e-01
6.238779478502651799e-01
6.225238115023038477e-01
6.338737612611730077e-01
8.291422413742263187e-01
6.691080089330329050e-01
7.744312225179960096e-01
7.021740479734225326e-01
5.988528197397020580e-01
8.069341873274297194e-01
7.145304652105812782e-01
5.780418191745110290e-01
5.937584741403930666e-01
6.772328359790831254e-01
6.817521840543904199e-01
7.210541393205273097e-01
6.000684230435358035e-01
4.830868705624325465e-01
7.333859231999171335e-01
6.158025234445848595e-01
6.264581612480695227e-01
7.625380142036987108e-01
7.814948926862225198e-01
6.270135585022622582e-01
5.768558321457522009e-01
1.261684599483565927e+00
6.029752777155976684e-01
8.048896193105423702e-01
1.179845179403858690e+00
8.217579522910869461e-01
4.761371972948824083e-01
6.887381644302075223e-01
6.496959027943113307e-01
6.815091205412036057e-01
7.536183742036874911e-01
6.894235177738015086e-01
7.507810538530163003e-01
5.022652751221365897e-01
8.356290001508495102e-01
6.042500973040545453e-01
6.642111342850772759e-01
8.270957412458715963e-01
6.634350448669806832e-01
6.901934647620190377e-01
4.894839624517607346e-01
5.076493077547646893e-01
6.703743336205082448e-01
7.949876553820725000e-01
5.305716664971849017e-01
5.163660832093504016e-01
7.182876703933610552e-01
5.026638131027869605e-01
5.521487956736460534e-01
6.209282048572396517e-01
4.491300055824112847e-01
4.920318514435364499e-01
8.371273351205148483e-01
8.694206354503108969e-01
6.239687289942958959e-01
7.349409529468641233e-01
8.396527684756557308e-01
6.270988934376904300e-01
5.522956385915473998e-01
5.040396286270011350e-01
6.091037540420020102e-01
5.413502199642059587e-01
5.641503092213213666e-01
6.348667217432166776e-01
6.658465886224037567e-01
9.785422283424207723e-01
7.653903294184285500e-01
7.169571590142408413e-01
1.005465280022905583e+00
4.694626279135750702e-01
5.111431929987201306e-01
8.578309034469172589e-01
5.593296376272198778e-01
4.919398336495245383e-01
7.073114991415150321e-01
6.160080834184751275e-01
6.047657458531068286e-01
6.629200803686475796e-01
4.831407277837258540e-01
5.828786283578771821e-01
7.883039618193228293e-01
9.001937467203976473e-01
6.989747421911530756e-01
4.889686301932780199e-01
1.107992339275415183e+00
8.330204142197998873e-01
1.055672151678183290e+00
9.343225315636470851e-01
1.009083355744424093e+00
6.598091290248181418e-01
8.030113457358643014e-01
5.866523628209121544e-01
7.080486391550173675e-01
5.686980791211828645e-01
7.292577725121397458e-01
6.020527450712646056e-01
6.360390622527382076e-01
5.153571555070760590e-01
7.395331179711235325e-01
6.437618782111598215e-01
6.547376131105935304e-01
5.425550484452362765e-01
1.023636529329578382e+00
5.458449649967007655e-01
6.841683709170968131e-01
6.387640681324145975e-01
5.257225261876552480e-01
5.001364947018897000e-01
1.006639388572453386e+00
7.366921897307190381e-01
1.340429323778170145e+00
7.535949143172490094e-01
5.079769971559600084e-01
5.569530968021071393e-01
5.787657216134036720e-01
5.791125136333223899e-01
7.777226669968448913e-01
6.800292306116477725e-01
6.952359770780209836e-01
8.176451624719888178e-01
5.317502746166290484e-01
5.344987202047835062e-01
7.199111719069123394e-01
4.757448735287402863e-01
5.463392377351480311e-01
8.942613310380255198e-01
5.136756874223831204e-01
9.087920675072153065e-01
8.048783760218752859e-01
9.489457936895829837e-01
4.914496641911781372e-01
7.464178930438716275e-01
6.856289401882796897e-01
8.148593391370302363e-01
5.595486180429435352e-01
6.507069341135556240e-01
6.083964600790878752e-01
4.871291379133574351e-01
6.685939231072198785e-01
5.441545769791711340e-01
7.464774577528006105e-01
4.898987105067122982e-01
4.796358564066419694e-01
6.480598308725309398e-01
5.997804736861493957e-01
5.863756722087387629e-01
9.786303039719315144e-01
6.421816333987933056e-01
5.967294481477747325e-01
1.015761332508394288e+00
5.591776857859571681e-01
5.536990432016144492e-01
7.955976153485755376e-01
5.905239202481590288e-01
8.093671337181966852e-01
6.734978896399297366e-01
5.345658776250156174e-01
7.149100911284999027e-01
7.224806874824198921e-01
9.326122873870127394e-01
8.518543155827488222e-01
5.289614455968096873e-01
8.324337092780829117e-01
8.611405061025143581e-01
7.358666278642936875e-01
7.973476778092321027e-01
5.883896143796295553e-01
6.106248123890408719e-01
6.280266590019897288e-01
3.581762930458097238e-01
5.768492653880618048e-01
6.876024764578694271e-01
7.031497439842554487e-01
6.173231476754136304e-01
6.888528573813722522e-01
6.864137826374380191e-01
8.497984276264547443e-01
9.580909881797589067e-01
6.569513246465547018e-01
5.259310005751447470e-01
7.144175208802340249e-01
6.756178087381591313e-01
5.925138685077131484e-01
4.507551339570803894e-01
7.589505573160191254e-01
8.920197104956091305e-01
7.308191097825876836e-01
5.952211997690279865e-01
4.382634078456915105e-01
7.731729578716547424e-01
4.693966424474346200e-01
4.702279877031204092e-01
9.915881665949763946e-01
8.240009151797623721e-01
7.267230917333393769e-01
5.199381986266928823e-01
5.023820388186149843e-01
5.916926159344321201e-01
7.631226272918911757e-01
4.909449110979927089e-01
6.389898275272316575e-01
6.936579149046685488e-01
5.230051239826734033e-01
6.211895547819663577e-01
6.876618094237301193e-01
6.145165945275170571e-01
7.041236159284257612e-01
6.973359803994082506e-01
7.765204668214354955e-01
5.417263509517072917e-01
5.358828024070479978e-01
8.401576237863975782e-01
7.899698877903795768e-01
8.113593470605156011e-01
5.135087762637788877e-01
5.024242372922366195e-01
7.766505027524882587e-01
6.221780694948789714e-01
5.718540300105611207e-01
6.750613265495357673e-01
9.182125716395553860e-01
6.480557415586064574e-01
7.339724722202505269e-01
1.060802635297146024e+00
4.155020108566018777e-01
6.720272652511809497e-01
6.585115848441621678e-01
6.778516056597185813e-01
6.132189293966104904e-01
5.989457649384865023e-01
1.376913991966520978e+00
6.428782082652084728e-01
6.099071316255401110e-01
8.178354615790635052e-01
7.405767673606170609e-01
4.877443810871993080e-01
5.902186207383937067e-01
5.211202715445719669e-01
5.863133157901887493e-01
6.364540458981818860e-01
5.783716509263334693e-01
6.041722879104668431e-01
5.138027852870570289e-01
5.076285976824064239e-01
9.461369849552483391e-01
6.587189501833218275e-01
7.929186985531927467e-01
6.782257296807429059e-01
4.825926071223119451e-01
7.884257816989769241e-01
6.131356609339083663e-01
6.498665807043896292e-01
6.257611673185838885e-01
5.551147491054230221e-01
6.441626561706595977e-01
4.772903926096948579e-01
5.523461290441088467e-01
5.826671214775371865e-01
6.408568877755929094e-01
6.464779245782157346e-01
6.060627304486059241e-01
5.079967454049769682e-01
1.049057666973888914e+00
7.748081533405865029e-01
7.574641551631934311e-01
1.305592381008752412e+00
8.553437884091356080e-01
7.002426788937715640e-01
7.342527510592237183e-01
5.814250095539733598e-01
8.872249742653979254e-01
1.139488030994435297e+00
9.548057265945077976e-01
5.312052354368356211e-01
7.916993592207561825e-01
5.988205340344958660e-01
5.136167973004956977e-01
5.602297546201839840e-01
5.268427032379262576e-01
6.382138329629258866e-01
4.331632660938252721e-01
5.201319856492596649e-01
6.152301778225423012e-01
5.933712401572659445e-01
6.005181750537381680e-01
7.518001622819641128e-01
4.457905490822843819e-01
6.120357829997528087e-01
9.596400813390596474e-01
7.518634512080274446e-01
1.093685703485251626e+00
6.660871246290939185e-01
8.697912766614788183e-01
5.327113927792177517e-01
6.373140729885994338e-01
7.649877926156163355e-01
5.819712290726894999e-01
4.482117992261668848e-01
4.813683220232868321e-01
5.924407024098873320e-01
6.284892953724325881e-01
5.662663880420484297e-01
5.086946250346521259e-01
9.840005886733097507e-01
6.989071092429164356e-01
7.443098129254041018e-01
6.169151552568504782e-01
4.823626852453967717e-01
1.039441992155360150e+00
6.627876235586623865e-01
5.721572125766258843e-01
6.054728362048485968e-01
6.188964326131919380e-01
8.448053818960546968e-01
5.809381266629222162e-01
8.819711211919688543e-01
6.559529227887338498e-01
6.761826988328604182e-01
6.225068748088301573e-01
7.892635884232033217e-01
9.176889767580792556e-01
6.729626271429340889e-01
1.015727700099253950e+00
5.683338269471633897e-01
7.512283898451106445e-01
8.553367686053092722e-01
6.349875911980112919e-01
6.499123350306095226e-01
8.528722668665084106e-01
5.309575691671358788e-01
8.220201598855234604e-01
6.103325642095512871e-01
6.208875016605027719e-01
8.010953489355470136e-01
6.430136439632923029e-01
5.442155470682334961e-01
8.989442964765884669e-01
5.095708757040220416e-01
5.448864219721381019e-01
6.535457272320572830e-01
6.736595684792217043e-01
1.023332346933180981e+00
5.945203557497044100e-01
7.008187619737503704e-01
8.383534756182403624e-01
5.739389443243309019e-01
6.549731286443828404e-01
6.157444403099728847e-01
8.892933853240466702e-01
6.081532026796839796e-01
6.295519473014530298e-01
8.330728356024770243e-01
6.219832769145398066e-01
7.452434664645485318e-01
5.216296674669976818e-01
5.565099902837979950e-01
7.081257374185369047e-01
8.501942305602546712e-01
5.202234369931727498e-01
9.314597989842622328e-01
8.240078483954336175e-01
1.099919140848540700e+00
1.040975778586008760e+00
1.164378948961255045e+00
5.601322908285135682e-01
8.337854296989749558e-01
7.629182563992258359e-01
6.280495544138889885e-01
8.285116489301197484e-01
8.725750650971532130e-01
6.723738148790289193e-01
7.092137260471876870e-01
1.008523631826967248e+00
6.235958633798156514e-01
7.867464074572649846e-01
5.292257983815967792e-01
8.723774428105619538e-01
5.771094410291033316e-01
4.588885285234148292e-01
6.095230465995521429e-01
6.927870464747603041e-01
6.180029934874224917e-01
5.991819778752830450e-01
5.703623717123900150e-01
5.736461546353854857e-01
4.964002391951898296e-01
5.903474372621858590e-01
6.949448082339435562e-01
6.888850159156623132e-01
7.194304195100916788e-01
7.321472987470890592e-01
6.365052592027222733e-01
5.347695539275474363e-01
7.540871147396881469e-01
9.088588190295452396e-01
8.748583604952179238e-01
6.000990053687785819e-01
5.091588856096931348e-01
8.350631635805879638e-01
6.653198168625051867e-01
6.372341832426913211e-01
1.088610769526841660e+00
5.271079491211657642e-01
5.525153836143005259e-01
7.988852590618467087e-01
6.695558858484665921e-01
6.300842440793670285e-01
6.201323270910635843e-01
6.627358845451426506e-01
1.045494123428766908e+00
8.336664013699723874e-01
6.658516752326009147e-01
5.999689737739317685e-01
6.476517953115614734e-01
7.139763131572807175e-01
8.476783296810495028e-01
5.458233092665129016e-01
4.443105932887952414e-01
1.134688526328931024e+00
5.551167956374701840e-01
5.713268117177919825e-01
8.619274703401500481e-01
6.168284076650387693e-01
6.162283071444371041e-01
6.464189145746620513e-01
6.329835036779388746e-01
6.947958690467733733e-01
6.357065981975058566e-01
8.300458648035238252e-01
5.881931400910920260e-01
6.740387734598773939e-01
8.749578892794740437e-01
7.458794624341077428e-01
5.558799084676154800e-01
5.643545598981198896e-01
7.714605412751103231e-01
6.452898513865624741e-01
6.006754172300973194e-01
6.931263563879254130e-01
7.806657815571818038e-01
4.441515518775522864e-01
5.656166715213767349e-01
4.687778223144337120e-01
6.770879003874806790e-01
7.935309736674690528e-01
6.130974423110697735e-01
8.280823389882653318e-01
5.881084196224082294e-01
6.762643597483155578e-01
5.427914943457726737e-01
4.904719490008156435e-01
6.604710854056268232e-01
9.079273452558784818e-01
7.166947913693492156e-01
1.024245861018704851e+00
5.617772877730933256e-01
8.627902453199632893e-01
1.085690885604851941e+00
5.882183010887255259e-01
7.200899845824085821e-01
6.658968867505866696e-01
6.440174044563666822e-01
6.973039905130522520e-01
6.959760421893531612e-01
4.969814280057431866e-01
5.872062352237291671e-01
7.764303593412321680e-01
7.728820103620979154e-01
8.471357814355929827e-01
6.978451002321632846e-01
7.343906022265176414e-01
7.945423247927336785e-01
6.117882799658854731e-01
5.872342792999623029e-01
6.331014625597802814e-01
5.745145460572985696e-01
1.024707503022851629e+00
5.555993955380060800e-01
6.844830687887289988e-01
8.548191355697513094e-01
5.795916008110543194e-01
8.738152897836661825e-01
7.337341565473998184e-01
5.326631773191466968e-01
7.561073971093658086e-01
5.917740323673316150e-01
6.607856190811477459e-01
7.618422432628045859e-01
1.199854272306621006e+00
4.498891493083461701e-01
7.338223842646312001e-01
8.291392626004638888e-01
1.366334051115019488e+00
5.615477581218961678e-01
5.176933769380721584e-01
1.028540754784271094e+00
7.645009739067180066e-01
6.896060522861359177e-01
4.775443186104853521e-01
6.200270883442355885e-01
9.425211494799303757e-01
6.469453996741181268e-01
6.824268376048829854e-01
6.821544170803623963e-01
8.414883488016969837e-01
5.806129446798706795e-01
6.292658710492176066e-01
5.766113233257047499e-01
9.036881588980680835e-01
7.504663041555039715e-01
5.628298633107021720e-01
5.023991692690206179e-01
7.518077060843539883e-01
6.791269238190135171e-01
5.849711580285705814e-01
8.705795367740463142e-01
6.644866043422319457e-01
6.196303287095090706e-01
5.783085822807445542e-01
4.601271957397251589e-01
4.552184726689237904e-01
9.172262275303875168e-01
5.962637509679702408e-01
9.510085395392769980e-01
5.808103516592629800e-01
6.818685669370415647e-01
5.788388935767666554e-01
1.021887394654086956e+00
4.471673936826575657e-01
4.933236092821752794e-01
5.188050741640414243e-01
9.079961056357871430e-01
6.236770380539587988e-01
4.906362598382084661e-01
1.234743087571687381e+00
1.062608459233082892e+00
8.251115426952755350e-01
7.298092422761416342e-01
6.647039668825526215e-01
4.959400419371013946e-01
7.847923115821944240e-01
6.885344966990804005e-01
4.836191309550607609e-01
5.867669598310372159e-01
6.139675791212430012e-01
5.764801837870580092e-01
6.216669079399005371e-01
7.419176664910588359e-01
7.428753086172682485e-01
6.376354459973837541e-01
9.438223443770652477e-01
5.646721383006362283e-01
7.221226573042465180e-01
7.885965520322275601e-01
4.819817942181274240e-01
7.273521703110077397e-01
6.495341709844976164e-01
1.062990700754206985e+00
4.759637866757478464e-01
6.770610502604084147e-01
6.900824255100108662e-01
7.945193341920079311e-01
6.214999150401308015e-01
5.812421407193613110e-01
6.054923320809536547e-01
8.424393004847495758e-01
1.034204207992802216e+00
8.908249505482770392e-01
6.183270903514814787e-01
5.147792714287310334e-01
6.409131919046674453e-01
5.698520379735403374e-01
8.484843871325113973e-01
4.988797397613314311e-01
6.229877367283057632e-01
6.787048502127018823e-01
7.832876777528222645e-01
7.159507360284906863e-01
4.613100314858738504e-01
8.431572678725127723e-01
5.993398434294430199e-01
5.525459925557012486e-01
6.119511012947921325e-01
6.452639193328078004e-01
6.243707860118318242e-01
1.005943022897867190e+00
7.423777916462510618e-01
5.605540048019908017e-01
9.188831464863644882e-01
5.994026361559920968e-01
5.414712996564220449e-01
5.787488063161178031e-01
7.826863800593129028e-01
7.779452599848463157e-01
6.005236078530589161e-01
6.139132669034988998e-01
5.771149231564244309e-01
7.390438249201178866e-01
5.593598891092043113e-01
6.322476251818055504e-01
4.927383466234614429e-01
5.310830158528890843e-01
6.376679117237000760e-01
5.812358751241210042e-01
5.708664985195297525e-01
6.594708631249610598e-01
5.556618624804152695e-01
1.090723571727153285e+00
6.242165823611930398e-01
6.093825671645819453e-01
5.874444677443365626e-01
7.165933547025681305e-01
5.549005785317681072e-01
1.040664080147140513e+00
1.025304746031283187e+00
9.609091274171005503e-01
5.532787568844089732e-01
7.819417327433288989e-01
7.610659149956749969e-01
6.521113265766406153e-01
1.355137426967855996e+00
4.872227638536889560e-01
5.051282642552984425e-01
6.747111606543773066e-01
8.259478936037497609e-01
8.531287288746098874e-01
8.567245783860577557e-01
1.212834685246089839e+00
7.735769532399670023e-01
6.369072336228118747e-01
6.492978596921515910e-01
4.762631667603153263e-01
5.562679790207026853e-01
5.058903930952928230e-01
6.131511467896395562e-01
5.910594387422944962e-01
9.035484916689887624e-01
6.292229427469897551e-01
5.500868086264427692e-01
5.678510309332418515e-01
5.936694519504125411e-01
8.703398462629007293e-01
1.023613007028825184e+00
8.358314471953129932e-01
5.449896487961812808e-01
9.660932750300141869e-01
5.426995048298074442e-01
6.272703059993379737e-01
6.543989468568750523e-01
7.364950731081557622e-01
7.145940880634454873e-01
6.930425481805785326e-01
8.034060035809805767e-01
5.657877714748767994e-01
5.879061399416777300e-01
4.518776138495085304e-01
4.818436298528476214e-01
4.772254930718587973e-01
7.011666311308146771e-01
8.986941171141462625e-01
5.553652411016114510e-01
5.915852231993741217e-01
4.669183356139081087e-01
4.840477592261084872e-01
4.969634236854734710e-01
6.122114386124736241e-01
5.981831635405036041e-01
7.062274715034905226e-01
9.871227757001097558e-01
5.836709613793639173e-01
6.592614323944129273e-01
8.436634927501989178e-01
7.916826204318698768e-01
8.626658449799625705e-01
5.712864517360171090e-01
7.941333124689881062e-01
6.504762932866370306e-01
5.306965122281702696e-01
5.442689966238499766e-01
8.202897391399821547e-01
8.996527849115191211e-01
5.894460253646808257e-01
4.546442797303304473e-01
1.045117449044773883e+00
5.413844341753897282e-01
6.378681210815361213e-01
9.220607044497889371e-01
5.924648521366694398e-01
1.065883103529483567e+00
6.061030622605423357e-01
6.421874768338480255e-01
5.165165862295397758e-01
6.608292402914286434e-01
5.964442050172579224e-01
8.314562190106725703e-01
5.861775320387017096e-01
6.924812505221014103e-01
1.025275120238595461e+00
6.745851794768438214e-01
8.732197607080640633e-01
6.559833035925846101e-01
5.347387551487633450e-01
1.214870933821198262e+00
5.715597514705954563e-01
6.402682957196742519e-01
9.314581810040397647e-01
5.356007956838206852e-01
6.215104018293159394e-01
5.499849194597884461e-01
5.776228099556683926e-01
5.809341007614414742e-01
7.044924990748250293e-01
6.614885762953350845e-01
5.644612113363340899e-01
5.590131394076671700e-01
5.762802558273326659e-01
5.095233059451661495e-01
6.545697414207650722e-01
8.174104300346535235e-01
5.876329881060345928e-01
7.751799577265154895e-01
5.388434475587006167e-01
6.168573049921475260e-01
5.271196945919964794e-01
7.246147850477744345e-01
5.007907317908957268e-01
6.423750592307129192e-01
7.462597287801798762e-01
6.161948679628863612e-01
5.707098295381858311e-01
6.220901828227842767e-01
8.712586653561276151e-01
6.766419544036806899e-01
1.055105988393508998e+00
6.385476858375090936e-01
6.321631710340371857e-01
8.456825763567847876e-01
5.113844787094152800e-01
4.397018283803260652e-01
5.444094730055817344e-01
5.732504542448305651e-01
1.142064324838928835e+00
7.859128774983399346e-01
6.112216557890959301e-01
6.218466517686294104e-01
6.920243483322860989e-01
5.564778344552725464e-01
8.023412287869833293e-01
4.502299086071755441e-01
5.789956448158750657e-01
9.328044146179379492e-01
6.470304511294023841e-01
7.282565123296603771e-01
6.945941499530351448e-01
8.425459196192895961e-01
5.534213770859309767e-01
7.724372591435261226e-01
5.267118623287612156e-01
6.074029774577800467e-01
8.241237368367591021e-01
8.341104251583467688e-01
6.150439103523661633e-01
5.895360016994477537e-01
9.402643470028568817e-01
6.018031262336648313e-01
5.442541037152748284e-01
7.752379173647013788e-01
6.064285876598434211e-01
5.302977104892824256e-01
5.001370878698769840e-01
4.277472208547229426e-01
5.904264770941869411e-01
7.046680692379817534e-01
7.491168695643894981e-01
7.106008028538914889e-01
7.092390365573476574e-01
