2.824443867002586830e-02
3.445821517743156287e-02
3.050399376362794568e-02
6.326754262085795832e-02
5.168732276614734777e-02
7.880198388937217913e-02
5.648887734005173661e-02
1.016799792120931384e-01
9.038220374408278968e-02
1.295454251033124763e-03
1.295454251033124763e-03
6.477271255165623597e-03
5.181817004132499051e-03
2.590908502066249439e-02
2.202272226756312248e-02
3.497726477789436794e-02
2.590908502066249439e-02
2.461363076962937158e-02
2.072726801652999620e-02
7.643180081095435341e-02
6.218180404958999208e-02
3.128617463942683953e-03
3.128617463942683953e-03
1.564308731971341890e-02
9.385852391828050992e-03
5.944373181491098557e-02
5.631511435096830942e-02
2.190032224759878507e-02
1.877170478365610198e-02
2.815755717548415471e-02
2.190032224759878507e-02
1.439164033413634358e-01
1.251446985577073512e-01
8.758101243650376691e-03
8.758101243650376691e-03
5.254860746190225668e-02
3.503240497460150676e-02
2.890173410404623944e-01
2.715011385531617139e-01
2.189525310912594225e-01
2.014363286039586587e-01
2.452268348222105265e-01
2.277106323349097905e-01
2.014363286039586587e-01
1.926782273603082907e-01
7.712478790683326146e-03
7.712478790683326146e-03
2.313743637204997844e-02
1.542495758136665229e-02
5.398735153478328302e-02
3.856239395341662379e-02
6.169983032546660917e-02
4.627487274409995688e-02
5.398735153478328302e-02
4.627487274409995688e-02
1.773870121857164806e-01
1.619620546043498421e-01
1.530690341343946166e-02
3.061380682687892332e-02
3.061380682687892332e-02
1.530690341343946166e-02
3.478689469739232321e-01
3.043403208403079874e-01
9.184142048063677344e-02
6.122761365375784665e-02
3.519477628197303365e-01
3.309965017776269058e-01
3.826725853359865259e-01
3.520587785091076061e-01
3.021787084881999170e-03
6.043574169763998340e-03
3.021787084881999170e-03
3.021787084881999170e-03
6.043574169763998340e-03
3.021787084881999170e-03
7.856646420693198796e-02
5.741395461275798640e-02
3.928323210346599398e-02
3.021787084881999083e-02
5.439216752787598419e-02
4.230501918834798925e-02
1.251079055685528664e-03
1.251079055685528664e-03
6.255395278427644187e-03
2.502158111371057328e-03
2.502158111371057675e-02
1.626402772391187523e-02
1.926661745755714195e-01
1.376186961254081687e-01
1.326143799026660575e-01
1.251079055685528629e-01
1.526316447936345022e-01
1.876618583528293083e-01
5.091390458734280054e-03
2.545630425374843971e-03
3.054678749618165018e-02
2.800050910016545561e-02
1.221809295932393263e-01
1.705398732405121187e-01
3.868865811443698011e-01
3.054290004835958916e-01
1.476202596080427587e-01
1.323458298338041905e-01
8.653160948793647833e-02
1.170691980759931833e-01
4.570592805886923224e-03
4.570592805886923224e-03
2.742355683532153934e-02
3.199414964120846083e-02
1.142648201471730823e-01
9.141185611773847142e-02
2.833767539649892364e-01
2.742355683532154420e-01
1.279765985648338433e-01
1.005530417295123075e-01
5.041054604899873892e-01
4.345595253384509360e-01
1.574877553270233365e-03
3.149755106540466729e-03
7.874387766351166607e-03
4.724632659810700311e-03
2.362316329905349982e-02
1.889853063924280124e-02
2.362316329905349843e-01
2.275698064475487059e-01
1.378017859111454191e-01
1.574877553270233044e-01
9.842984707938957911e-02
7.874387766351165219e-02
1.446549978301750472e-02
7.232749891508752360e-03
7.672708596771762313e-01
2.169824967452625361e-02
9.402574858961376680e-02
7.232749891508750972e-02
1.952842470707362721e-01
2.386807464197887863e-01
3.978012440329813937e-01
3.544047446839288518e-01
3.254737451178937868e-01
3.399392449009113193e-01
2.456157587070786560e-03
2.456157587070786560e-03
4.912315174141573121e-03
9.824630348283146242e-03
1.768433462690966185e-01
1.473694552242471867e-01
4.421083656727415878e-01
4.642137839563786894e-01
2.701773345777865321e-01
3.266689590804146004e-01
6.091270815935549976e-01
5.403546691555730641e-01
3.808363165511463415e-03
3.808363165511463415e-03
9.520907913778657583e-02
8.759235280676365420e-02
2.665854215858023957e-01
3.656028638891004601e-01
3.313275953994972989e-01
3.046690532409170316e-01
3.732195902201234095e-01
4.189199482062609947e-01
3.579861375580775662e-01
3.808363165511463033e-01
3.108969376651640054e-02
1.554484688325820027e-02
1.399036219493237920e-01
1.088139281828073984e-01
5.440696409140369783e-01
4.663454064977460289e-01
8.083320379294264280e-01
1.057049588061557577e+00
1.212498056894139697e+00
1.119228975594590336e+00
9.016011192289755671e-01
9.482356598787501367e-01
9.643201542912246960e-02
9.643201542912246960e-02
1.928640308582449392e-01
9.643201542912246960e-02
3.857280617164898784e-01
5.785920925747348731e-01
3.857280617164898784e-01
2.892960462873674365e-01
7.714561234329797568e-01
6.750241080038572594e-01
5.785920925747348731e-01
6.750241080038572594e-01
4.220730074761969153e-01
2.832861189801699764e-01
2.832861189801699764e-01
2.177437942460902776e-01
6.436611204652153972e-01
8.498583569405100402e-01
5.665722379603399528e-01
2.832861189801699764e-01
1.416430594900849993e+00
1.133144475920679906e+00
1.416430594900849993e+00
1.699716713881020080e+00
1.564945226917058008e-01
1.564945226917058008e-01
3.129890453834116015e-01
1.564945226917058008e-01
4.694835680751173745e-01
6.259780907668232031e-01
9.389671361502347491e-01
1.095461658841940578e+00
1.251956181533646406e+00
1.095461658841940578e+00
1.408450704225352235e+00
1.564945226917057841e+00
